0.6000000000 0.4326530612
0.6000000000 0.4448979592
0.6000000000 0.4571428571
0.6000000000 0.4693877551
0.6000000000 0.4816326531
0.6000000000 0.4938775510
0.6000000000 0.5061224490
0.6000000000 0.5183673469
0.6000000000 0.5306122449
0.6000000000 0.5428571429
0.6000000000 0.5551020408
0.6000000000 0.5673469388
0.6000000000 0.5795918367
0.6000000000 0.5918367347
0.6000000000 0.6040816327
0.6000000000 0.6163265306
0.6000000000 0.6285714286
0.6000000000 0.6408163265
0.6000000000 0.6530612245
0.6000000000 0.6653061224
0.6000000000 0.6775510204
0.6000000000 0.6897959184
0.6000000000 0.7020408163
0.6000000000 0.7142857143
0.6000000000 0.7265306122
0.6000000000 0.7387755102
0.6000000000 0.7510204082
0.6000000000 0.7632653061
0.6000000000 0.7755102041
0.6000000000 0.7877551020
0.6000000000 0.8000000000
0.5959183673 0.8000000000
0.5918367347 0.8000000000
0.5877551020 0.8000000000
0.5836734694 0.8000000000
0.5795918367 0.8000000000
0.5755102041 0.8000000000
0.5714285714 0.8000000000
0.5673469388 0.8000000000
0.5632653061 0.8000000000
0.5591836735 0.8000000000
0.5551020408 0.8000000000
0.5510204082 0.8000000000
0.5469387755 0.8000000000
0.5428571429 0.8000000000
0.5387755102 0.8000000000
0.5346938776 0.8000000000
0.5306122449 0.8000000000
0.5265306122 0.8000000000
0.5224489796 0.8000000000
0.5183673469 0.8000000000
0.5142857143 0.8000000000
0.5102040816 0.8000000000
0.5061224490 0.8000000000
0.5020408163 0.8000000000
0.4979591837 0.8000000000
0.4938775510 0.8000000000
0.4897959184 0.8000000000
0.4857142857 0.8000000000
0.4816326531 0.8000000000
0.4775510204 0.8000000000
0.4734693878 0.8000000000
0.4693877551 0.8000000000
0.4653061224 0.8000000000
0.4612244898 0.8000000000
0.4571428571 0.8000000000
0.4530612245 0.8000000000
0.4489795918 0.8000000000
0.4448979592 0.8000000000
0.4408163265 0.8000000000
0.4367346939 0.8000000000
0.4326530612 0.8000000000
0.4285714286 0.8000000000
0.4244897959 0.8000000000
0.4204081633 0.8000000000
0.4163265306 0.8000000000
0.4122448980 0.8000000000
0.4081632653 0.8000000000
0.4040816327 0.8000000000
0.4000000000 0.8000000000
0.4000000000 0.7918367347
0.4000000000 0.7836734694
0.4000000000 0.7755102041
0.4000000000 0.7673469388
0.4000000000 0.7591836735
0.4000000000 0.7510204082
0.4000000000 0.7428571429
0.4000000000 0.7346938776
0.4000000000 0.7265306122
0.4000000000 0.7183673469
0.4000000000 0.7102040816
0.4000000000 0.7020408163
0.4000000000 0.6938775510
0.4000000000 0.6857142857
0.4000000000 0.6775510204
0.4000000000 0.6693877551
0.4000000000 0.6612244898
0.4000000000 0.6530612245
0.4000000000 0.6448979592
0.4000000000 0.6367346939
0.4000000000 0.6285714286
0.4000000000 0.6204081633
0.4000000000 0.6122448980
0.4000000000 0.6040816327
0.4000000000 0.5959183673
0.4000000000 0.5877551020
0.4000000000 0.5795918367
0.4000000000 0.5714285714
0.4000000000 0.5632653061
0.4000000000 0.5551020408
0.4000000000 0.5469387755
0.4000000000 0.5387755102
0.4000000000 0.5306122449
0.4000000000 0.5224489796
0.4000000000 0.5142857143
0.4000000000 0.5061224490
0.4000000000 0.4979591837
0.4000000000 0.4897959184
0.4000000000 0.4816326531
0.4000000000 0.4734693878
0.4000000000 0.4653061224
0.4000000000 0.4571428571
0.4000000000 0.4489795918
0.4000000000 0.4408163265
0.4000000000 0.4326530612
0.4000000000 0.4244897959
0.4000000000 0.4163265306
0.4000000000 0.4081632653
0.4000000000 0.4000000000
0.3959183673 0.4000000000
0.3918367347 0.4000000000
0.3877551020 0.4000000000
0.3836734694 0.4000000000
0.3795918367 0.4000000000
0.3755102041 0.4000000000
0.3714285714 0.4000000000
0.3673469388 0.4000000000
0.3632653061 0.4000000000
0.3591836735 0.4000000000
0.3551020408 0.4000000000
0.3510204082 0.4000000000
0.3469387755 0.4000000000
0.3428571429 0.4000000000
0.3387755102 0.4000000000
0.3346938776 0.4000000000
0.3306122449 0.4000000000
0.3265306122 0.4000000000
0.3224489796 0.4000000000
0.3183673469 0.4000000000
0.3142857143 0.4000000000
0.3102040816 0.4000000000
0.3061224490 0.4000000000
0.3020408163 0.4000000000
0.2979591837 0.4000000000
0.2938775510 0.4000000000
0.2897959184 0.4000000000
0.2857142857 0.4000000000
0.2816326531 0.4000000000
0.2775510204 0.4000000000
0.2734693878 0.4000000000
0.2693877551 0.4000000000
0.2653061224 0.4000000000
0.2612244898 0.4000000000
0.2571428571 0.4000000000
0.2530612245 0.4000000000
0.2489795918 0.4000000000
0.2448979592 0.4000000000
0.2408163265 0.4000000000
0.2367346939 0.4000000000
0.2326530612 0.4000000000
0.2285714286 0.4000000000
0.2244897959 0.4000000000
0.2204081633 0.4000000000
0.2163265306 0.4000000000
0.2122448980 0.4000000000
0.2081632653 0.4000000000
0.2040816327 0.4000000000
0.2000000000 0.4000000000
0.2000000000 0.4081632653
0.2000000000 0.4163265306
0.2000000000 0.4244897959
0.2000000000 0.4326530612
0.2000000000 0.4408163265
0.2000000000 0.4489795918
0.2000000000 0.4571428571
0.2000000000 0.4653061224
0.2000000000 0.4734693878
0.2000000000 0.4816326531
0.2000000000 0.4897959184
0.2000000000 0.4979591837
0.2000000000 0.5061224490
0.2000000000 0.5142857143
0.2000000000 0.5224489796
0.2000000000 0.5306122449
0.2000000000 0.5387755102
0.2000000000 0.5469387755
0.2000000000 0.5551020408
0.2000000000 0.5632653061
0.2000000000 0.5714285714
0.2000000000 0.5795918367
0.2000000000 0.5877551020
0.2000000000 0.5959183673
0.2000000000 0.6040816327
0.2000000000 0.6122448980
0.2000000000 0.6204081633
0.2000000000 0.6285714286
0.2000000000 0.6367346939
0.2000000000 0.6448979592
0.2000000000 0.6530612245
0.2000000000 0.6612244898
0.2000000000 0.6693877551
0.2000000000 0.6775510204
0.2000000000 0.6857142857
0.2000000000 0.6938775510
0.2000000000 0.7020408163
0.2000000000 0.7102040816
0.2000000000 0.7183673469
0.2000000000 0.7265306122
0.2000000000 0.7346938776
0.2000000000 0.7428571429
0.2000000000 0.7510204082
0.2000000000 0.7591836735
0.2000000000 0.7673469388
0.2000000000 0.7755102041
0.2000000000 0.7836734694
0.2000000000 0.7918367347
0.2000000000 0.8000000000
0.1959183673 0.8000000000
0.1918367347 0.8000000000
0.1877551020 0.8000000000
0.1836734694 0.8000000000
0.1795918367 0.8000000000
0.1755102041 0.8000000000
0.1714285714 0.8000000000
0.1673469388 0.8000000000
0.1632653061 0.8000000000
0.1591836735 0.8000000000
0.1551020408 0.8000000000
0.1510204082 0.8000000000
0.1469387755 0.8000000000
0.1428571429 0.8000000000
0.1387755102 0.8000000000
0.1346938776 0.8000000000
0.1306122449 0.8000000000
0.1265306122 0.8000000000
0.1224489796 0.8000000000
0.1183673469 0.8000000000
0.1142857143 0.8000000000
0.1102040816 0.8000000000
0.1061224490 0.8000000000
0.1020408163 0.8000000000
0.0979591837 0.8000000000
0.0938775510 0.8000000000
0.0897959184 0.8000000000
0.0857142857 0.8000000000
0.0816326531 0.8000000000
0.0775510204 0.8000000000
0.0734693878 0.8000000000
0.0693877551 0.8000000000
0.0653061224 0.8000000000
0.0612244898 0.8000000000
0.0571428571 0.8000000000
0.0530612245 0.8000000000
0.0489795918 0.8000000000
0.0448979592 0.8000000000
0.0408163265 0.8000000000
0.0367346939 0.8000000000
0.0326530612 0.8000000000
0.0285714286 0.8000000000
0.0244897959 0.8000000000
0.0204081633 0.8000000000
0.0163265306 0.8000000000
0.0122448980 0.8000000000
0.0081632653 0.8000000000
0.0040816327 0.8000000000
0.0000000000 0.8000000000
